2018022006.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180220_060808.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180220_060829.5.fits -17.3207855225 -5.00507736206 -17.8563690186 -4.77225065231
2018022018.16 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180220_181009.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180220_181030.8.fits -16.6691455841 -6.62892055511 -17.0235919952 -6.80353164673
2018022105.66 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180221_054009.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180221_054030.9.fits -16.7603645325 -7.55371809006 -16.8791866302 -7.79284334183
2018022600.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180226_001538.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180226_001559.9.fits -16.715965271 -6.15189123154 -16.5901832581 -5.55355834961
2018022603.0 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180226_030038.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180226_030059.6.fits -17.8401317596 -4.72935295105 -17.6997833252 -4.73681735992
2018022606.38 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180226_062337.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180226_062358.1.fits -17.4920024872 -4.91416978836 -17.4094543457 -4.8848733902
2018022618.15 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180226_180938.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180226_180959.6.fits -16.628282547 -5.36575746536 -16.4373130798 -5.07422542572
2018022705.91 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180227_055538.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180227_055559.0.fits -16.4204406738 -5.83182287216 -16.2297897339 -5.52426099777
2018022708.63 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180227_083837.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180227_083858.8.fits -17.4965705872 -4.74145460129 -17.3661613464 -4.69786882401
2018030200.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180302_000314.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180302_000337.4.fits -18.378276825 -4.77677965164 -17.8169345856 -4.70527172089
2018030202.11 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180302_020714.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180302_020737.4.fits -17.7723941803 -4.88749074936 -17.8135929108 -4.71306943893
2018030206.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180302_060309.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180302_060330.1.fits -16.9205150604 -7.65701389313 -16.7970142365 -8.32544326782
2018030300.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180303_000316.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180303_000340.4.fits -17.016418457 -6.76922559738 -16.886548996 -7.68343305588
2018030400.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180304_000816.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180304_000840.4.fits -18.1124687195 -4.80994272232 -17.9202766418 -5.8248333931
2018030401.98 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180304_015914.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180304_015938.1.fits -17.1434307098 -5.84400558472 -17.1758441925 -5.63285017014
2018030802.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180308_023519.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180308_023542.7.fits -17.332649231 -4.45314455032 -17.4407272339 -4.3552107811
2018030806.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180308_060308.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180308_060329.8.fits -16.9925804138 -5.83754014969 -16.9285392761 -6.04316568375
2018030820.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180308_204314.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180308_204338.2.fits -16.8141708374 -5.39449310303 -16.7813148499 -5.31168603897
2018030822.7 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180308_224214.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180308_224237.5.fits -16.4535751343 -6.24151420593 -16.6290893555 -6.05340003967
2018030918.08 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180309_180538.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180309_180559.5.fits -16.8843307495 -5.31411838531 -17.0615329742 -5.38630390167
2018030918.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180309_181518.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180309_181541.7.fits -17.2106838226 -6.0522236824 -17.0862007141 -6.13162851334
2018030920.23 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180309_201414.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180309_201437.1.fits -17.1162090302 -5.71237373352 -17.0177726746 -6.13176059723
2018031005.85 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180310_055110.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180310_055131.5.fits -16.7447490692 -6.02863550186 -16.7406978607 -6.26816797256
2018031017.88 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180310_175309.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180310_175330.7.fits -18.0320281982 -4.56928873062 -18.325674057 -4.61371326447
2018031020.45 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180310_202720.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180310_202741.8.fits -17.2687759399 -6.34423398972 -17.0863857269 -6.29602527618
2018031118.31 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180311_181917.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180311_181941.2.fits -17.862783432 -3.38047194481 -17.8719177246 -3.17900419235
2018031206.45 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180312_062706.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180312_062727.1.fits -17.2981128693 -3.81437802315 -17.8348484039 -3.70409846306
2018031218.21 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180312_181308.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180312_181329.0.fits -17.3139953613 -6.50394773483 -17.6139678955 -7.06442975998
2018031220.36 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180312_202218.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180312_202241.9.fits -17.1197471619 -5.50504255295 -16.8961658478 -5.37485074997
2018031305.98 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180313_055907.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180313_055928.5.fits -16.9793186188 -6.86722993851 -17.2226886749 -7.40910243988
2018031310.88 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180313_105315.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180313_105338.8.fits -16.7460899353 -6.07238483429 -16.8061485291 -6.80120277405
2018031312.46 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180313_122821.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180313_122844.2.fits -17.0142364502 -6.06750583649 -16.8231143951 -5.95029878616
2018031406.35 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180314_062110.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180314_062131.4.fits -37.4552841187 7.80419588089 -37.5795707703 7.79460573196
2018031419.55 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180314_193318.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180314_193341.5.fits -16.8851947784 -6.25164175034 -17.0653743744 -6.26997184753
2018031510.65 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180315_103916.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180315_103945.4.fits -17.2251186371 -4.9328956604 -17.5162467957 -6.01268434525
2018031606.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180316_061520.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180316_061547.6.fits -16.9895591736 -5.76694965363 -16.8805446625 -5.82398843765
2018031608.75 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180316_084522.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180316_084551.1.fits -17.6285057068 -3.86808371544 -17.6554489136 -3.76998448372
2018031609.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180316_093523.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180316_093552.1.fits -16.9188289642 -4.89576911926 -16.9569149017 -5.00246524811
2018031706.28 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_061719.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_061746.6.fits -17.368391037 -4.63937950134 -17.2906398773 -4.60409116745
2018031709.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_093522.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_093551.0.fits -17.2373371124 -4.30415058136 -17.2034244537 -4.41369628906
2018031710.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_102523.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_102552.0.fits -17.7043628693 -1.8578671217 -17.7659988403 -1.65279078484
2018031718.15 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_180912.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_180938.2.fits -17.1121692657 -6.34390211105 -17.4096813202 -7.31506729126
2018031719.55 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_193322.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_193351.4.fits -17.186498642 -5.32996225357 -17.0617694855 -5.41157054901
2018031720.38 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180317_202323.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180317_202352.3.fits -17.8363208771 -4.24255800247 -17.6900615692 -4.09143733978
2018031805.65 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180318_053913.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180318_053939.8.fits -16.9568099976 -6.48373985291 -17.1328258514 -6.90071868896
2018031808.35 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180318_082119.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180318_082147.5.fits -17.4390506744 -3.67492961884 -17.3674678802 -3.50791144371
2018031817.68 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180318_174111.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180318_174137.6.fits -18.1082496643 -3.983689785 -18.3315486908 -4.50187683105
2018031819.08 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180318_190522.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180318_190551.3.fits -17.6900863647 -4.24983930588 -17.7335948944 -4.09823179245
2018031820.31 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180318_201919.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180318_201947.7.fits -16.8877220154 -5.70478153229 -16.8774223328 -6.08026456833
2018031918.21 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180319_181319.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180319_181347.2.fits -18.036775589 -3.45127987862 -17.8979129791 -3.35432863235
2018031919.45 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180319_192714.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180319_192742.6.fits -16.4502353668 -5.52642154694 -16.5177345276 -5.58183240891
2018032006.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180320_061509.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180320_061530.9.fits -17.9342727661 -4.57125091553 -18.2825813293 -5.08900785446
2018032018.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180320_180313.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180320_180339.9.fits -17.053068161 -6.56687545776 -16.9971694946 -7.30970239639
2018032419.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180324_190338.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180324_190359.0.fits -15.7167310715 -4.5066947937 -16.5660076141 -4.31153011322
2018032423.5 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180324_233016.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180324_233045.3.fits -17.1070785522 -3.99528193474 -17.2618865967 -4.1065530777
2018032500.33 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180325_002022.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180325_002050.6.fits -17.5140094757 -1.95435094833 -17.5989151001 -1.79634904861
2018032905.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180329_053511.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180329_053537.3.fits -16.5782470703 -5.55457544327 -16.6898727417 -5.48274946213
2018032911.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180329_113516.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180329_113545.4.fits -17.4482898712 -3.43080639839 -17.5545291901 -3.70846271515
2018032912.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180329_122515.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180329_122544.4.fits -17.2245578766 -3.40595817566 -17.2754211426 -3.62378644943
2018032913.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180329_131518.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180329_131546.4.fits -17.3929958344 -3.1076271534 -17.498922348 -3.08468103409
2018032914.08 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180329_140517.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180329_140546.4.fits -17.4975910187 -4.2966837883 -17.5414657593 -3.84044146538
2018033006.15 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180330_060908.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180330_060934.4.fits -16.1633338928 -3.92504739761 -16.3879947662 -3.12427186966
2018033007.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180330_073518.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180330_073546.6.fits -16.92918396 -5.12453174591 -17.1143760681 -4.83725690842
2018033106.18 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180331_061112.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180331_061138.4.fits -17.107339859 -1.59961116314 -17.4463214874 -0.835149228573
2018033107.6 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180331_073615.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180331_073644.1.fits -17.6896629333 -3.41930031776 -17.8206939697 -3.47828722
2018033108.43 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180331_082622.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180331_082650.6.fits -16.5934104919 -5.08115577698 -16.2864398956 -4.94849205017
2018033111.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180331_110815.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180331_110838.8.fits -16.8546009064 -2.57867336273 -16.9002075195 -1.55777728558
2018033112.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180331_124315.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180331_124338.1.fits -17.3544254303 -2.78856468201 -17.2709503174 -3.00104045868
2018040110.55 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180401_103314.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180401_103338.0.fits -16.3613357544 -4.64319562912 -16.4693470001 -3.66881513596
2018040212.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180402_120315.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180402_120339.3.fits -17.9433746338 -2.55087471008 -18.1658325195 -1.87082600594
2018040215.21 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180402_151315.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180402_151339.0.fits -18.6700229645 -2.8495452404 -18.8918514252 -2.83243489265
2018040217.6 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180402_173617.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180402_173640.3.fits -16.8964805603 -4.93385982513 -17.2020683289 -5.12067604065
2018040218.08 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180402_180504.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180402_180525.9.fits -17.1981868744 -2.98918437958 -17.4941196442 -2.84772920609
2018040310.85 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180403_105116.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180403_105140.3.fits -18.7230987549 -2.31424260139 -18.9000263214 -2.30407428741
2018040311.68 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180403_114115.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180403_114139.3.fits -16.9369850159 -5.01784801483 -16.8137569427 -5.14606428146
2018040312.51 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180403_123114.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180403_123138.3.fits -18.6852664948 -3.05954027176 -18.6749916077 -2.99048566818
2018040313.35 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20180403_132121.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20180403_132145.1.fits -16.7353439331 -5.0405664444 -16.7251110077 -4.92454195023
